what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445352402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445363058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445366437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445542917
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445544220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445555057
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445557610
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445586783
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312445587990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312445589428
started,bundle,org.eclipse.mylyn.wikitext.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.ui",1312445591167
