what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099220456
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099352541
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099352754
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099353800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099487377
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099490898
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099534672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099536354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099564766
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099622744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300099622786
