what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295515850548
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20100503,"org.eclipse.equinox.frameworkadmin",1295515860086
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20100503,"org.eclipse.equinox.simpleconfigurator.manipulator",1295515860109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515864416
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1295515864437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515864702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515887761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515905534
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295516503825
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.200.v20100505,"org.eclipse.equinox.frameworkadmin.equinox",1295516503874
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295516507449
