what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1298542040077
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1298542040135
error,log,,,"Inferior terminated",1298542040159
error,log,,,"Inferior terminated",1298542040162
error,log,,,"Inferior terminated",1298542040163
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1298542047428
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298542047433
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1298542068367
error,log,,,"{R,T}xThread terminated",1298542080416
error,log,,,"{R,T}xThread terminated",1298542080417
error,log,,,"{R,T}xThread terminated",1298542080417
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1298542087149
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298542089467
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298542111141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298542112067
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298542112186
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298542120089
